"species","life_form","n","mean","sd","se"
"Tinguarra montana","no_life_form_on_database",1,13,NA,NA
"Tinguarra sicula","no_life_form_on_database",NA,NA,NA,NA
"Todaroa aurea","perennial",3,13.6666666666667,0.577350269189626,0.333333333333333
"Tommasinia verticillaris","no_life_form_on_database",2,25,5.65685424949238,4
"Tongoloa elata","perennial",13,32.1538461538462,1.90814717488606,0.529224806167956
"Tongoloa gracilis","perennial",18,31.7222222222222,1.80865746620673,0.426304653066153
"Tongoloa loloensis","perennial",10,31.1,4.28044649799787,1.35359603361646
"Tongoloa silaifolia","perennial",7,30.2857142857143,4.38612531035027,1.65779954147897
"Tongoloa tenuifolia","perennial",4,31.75,2.21735578260835,1.10867789130417
"Tordyliopsis brunonis","perennial",NA,NA,NA,NA
"Tordylium aegyptiacum","annual",NA,NA,NA,NA
"Tordylium apulum","annual",59,21.9661016949153,7.77255583423988,1.01190057959734
"Tordylium maximum","annual",111,29.4144144144144,5.18646572334443,0.492277541100864
"Torilis arvensis","annual",NA,NA,NA,NA
"Torilis elongata","annual",53,32.4528301886792,5.24245258859692,0.720106244043937
"Torilis japonica","annual",5,27.8,0.836660026534076,0.374165738677394
"Torilis leptophylla","annual",136,29.9632352941176,7.30540955146232,0.626433700981179
"Torilis nodosa","annual",NA,NA,NA,NA
"Torilis scabra","annual",127,21.8110236220472,5.03752944528724,0.447008454465098
"Torilis tenella","annual",9,31,7.98435971133566,2.66145323711189
"Tornabenea annua","no_life_form_on_database",NA,NA,NA,NA
"Tornabenea tenuissima","no_life_form_on_database",1,78,NA,NA
"Trachydium dichotomum","no_life_form_on_database",NA,NA,NA,NA
"Trachydium kopetdaghense","no_life_form_on_database",NA,NA,NA,NA
"Trachydium pauciradiatum","no_life_form_on_database",NA,NA,NA,NA
"Trachydium popovii","no_life_form_on_database",NA,NA,NA,NA
"Trachydium simplicifolium","perennial",2,34.5,2.12132034355964,1.5
"Trachyspermum aethusifolium","no_life_form_on_database",NA,NA,NA,NA
"Trachyspermum ammi","annual",9,31.1111111111111,1.76383420737639,0.587944735792131
"Trachyspermum scaberulum","perennial",20,33.85,3.88350086228501,0.868377191874833
"Trachyspermum triradiatum","perennial",4,32,3.16227766016838,1.58113883008419
"Trepocarpus aethusae","annual",59,29.4745762711864,2.52132923484057,0.328249107308007
"Trigonosciadium brachytaenium","perennial",NA,NA,NA,NA
"Trigonosciadium lasiocarpum","annual",NA,NA,NA,NA
"Trigonosciadium viscidulum","annual",NA,NA,NA,NA
"Trinia hispida","perennial",28,21.2857142857143,2.53650594989691,0.479354567318778
"Trochiscanthes nodiflorus","perennial",3,28.6666666666667,0.577350269189626,0.333333333333333
"Turgenia latifolia","annual",143,29.4475524475524,4.82464086334496,0.403456737312594
"Turgenia lisaeoides","annual",NA,NA,NA,NA
"Vanasushava pedata","no_life_form_on_database",1,52,NA,NA
"Vicatia bipinnata","no_life_form_on_database",1,33,NA,NA
"Vicatia coniifolia","perennial",8,30.625,2.50356888118884,0.885145266528124
"Xanthoselinum alsaticum","no_life_form_on_database",91,20.3846153846154,2.52000542666625,0.264168347723118
"Yabea microcarpa","annual",85,38.6,4.75644925588506,0.515909357335176
"Zeravschania aucheri","perennial",4,31,1.4142135623731,0.707106781186548
"Zeravschania membranacea","perennial",3,28.3333333333333,1.15470053837925,0.666666666666667
"Zeravschania regeliana","perennial",NA,NA,NA,NA
"Zizia aptera","perennial",162,24.5987654320988,4.1200311711768,0.323700219982118
"Zizia aurea","perennial",253,23.695652173913,3.93275077273423,0.247249922690626
"Zosima korovinii","perennial",NA,NA,NA,NA
"Zosima orientalis","no_life_form_on_database",NA,NA,NA,NA
