"species","life_form","n","mean","sd","se"
"Tordylium aegyptiacum","annual",NA,NA,NA,NA
"Tordylium apulum","annual",59,240.457627118644,20.3337006095608,2.64722233856883
"Tordylium maximum","annual",111,213.198198198198,29.768751102096,2.82552481321204
"Torilis arvensis","annual",NA,NA,NA,NA
"Torilis elongata","annual",53,231.660377358491,29.9601937167831,4.1153491049493
"Torilis japonica","annual",5,191.8,23.7528945604531,10.6226173799116
"Torilis leptophylla","annual",136,235.117647058824,35.3559799171815,3.03175026606179
"Torilis nodosa","annual",NA,NA,NA,NA
"Torilis scabra","annual",127,258.062992125984,31.074602509684,2.75742508144864
"Torilis tenella","annual",9,265.888888888889,31.3546027101463,10.4515342367154
"Tornabenea annua","no_life_form_on_database",NA,NA,NA,NA
"Tornabenea tenuissima","no_life_form_on_database",1,144,NA,NA
"Trachydium dichotomum","no_life_form_on_database",NA,NA,NA,NA
"Trachydium kopetdaghense","no_life_form_on_database",NA,NA,NA,NA
"Trachydium pauciradiatum","no_life_form_on_database",NA,NA,NA,NA
"Trachydium popovii","no_life_form_on_database",NA,NA,NA,NA
"Trachydium simplicifolium","perennial",2,132.5,14.8492424049175,10.5
"Trachyspermum aethusifolium","no_life_form_on_database",NA,NA,NA,NA
"Trachyspermum ammi","annual",9,274.666666666667,54.7950727711899,18.2650242570633
"Trachyspermum scaberulum","perennial",20,205.6,36.3512107957326,8.12837784036824
"Trachyspermum triradiatum","perennial",4,180.25,24.3087775642188,12.1543887821094
"Trepocarpus aethusae","annual",59,274.677966101695,9.22036852798924,1.20038973750078
"Trigonosciadium brachytaenium","perennial",NA,NA,NA,NA
"Trigonosciadium lasiocarpum","annual",NA,NA,NA,NA
"Trigonosciadium viscidulum","annual",NA,NA,NA,NA
"Trinia hispida","perennial",28,228.142857142857,20.5817507906511,3.88958529559784
"Trochiscanthes nodiflorus","perennial",3,174.333333333333,7.09459888459759,4.09606857581484
"Turgenia latifolia","annual",143,220.902097902098,36.2802694768698,3.03390854709365
"Turgenia lisaeoides","annual",NA,NA,NA,NA
"Vanasushava pedata","no_life_form_on_database",1,176,NA,NA
"Vicatia bipinnata","no_life_form_on_database",1,151,NA,NA
"Vicatia coniifolia","perennial",8,158.25,49.505410959669,17.5028058975044
"Xanthoselinum alsaticum","no_life_form_on_database",91,202.626373626374,13.2360184947055,1.38751174865706
"Yabea microcarpa","annual",85,237.482352941176,45.0073041068801,4.88172754254449
"Zeravschania aucheri","perennial",4,208.75,8.77021474461525,4.38510737230762
"Zeravschania membranacea","perennial",3,208.333333333333,70.2163323830954,40.5394184028884
"Zeravschania regeliana","perennial",NA,NA,NA,NA
"Zizia aptera","perennial",162,204.320987654321,37.2024266758403,2.92289868656467
"Zizia aurea","perennial",253,226.03162055336,32.7162977586103,2.0568560173255
"Zosima korovinii","perennial",NA,NA,NA,NA
"Zosima orientalis","no_life_form_on_database",NA,NA,NA,NA
