"species","life_form","n","mean","sd","se"
"Tordyliopsis brunonis","perennial",NA,NA,NA,NA
"Tordylium aegyptiacum","annual",NA,NA,NA,NA
"Tordylium apulum","annual",58,1478.65517241379,231.143044623973,30.3505686699095
"Tordylium maximum","annual",111,1250.12612612613,209.603483537894,19.894682233757
"Torilis arvensis","annual",NA,NA,NA,NA
"Torilis elongata","annual",53,1584.58490566038,241.490120355508,33.1712191200694
"Torilis japonica","annual",5,974.6,265.515159642533,118.741989203483
"Torilis leptophylla","annual",135,1565.97777777778,286.063464064597,24.6204229395686
"Torilis nodosa","annual",NA,NA,NA,NA
"Torilis scabra","annual",124,1178.01612903226,125.857706714231,11.3023557134033
"Torilis tenella","annual",9,1891.22222222222,362.440953045381,120.813651015127
"Tornabenea annua","no_life_form_on_database",NA,NA,NA,NA
"Tornabenea tenuissima","no_life_form_on_database",1,1004,NA,NA
"Trachydium dichotomum","no_life_form_on_database",NA,NA,NA,NA
"Trachydium kopetdaghense","no_life_form_on_database",NA,NA,NA,NA
"Trachydium pauciradiatum","no_life_form_on_database",NA,NA,NA,NA
"Trachydium popovii","no_life_form_on_database",NA,NA,NA,NA
"Trachydium simplicifolium","perennial",2,1000,226.274169979695,160
"Trachyspermum aethusifolium","no_life_form_on_database",NA,NA,NA,NA
"Trachyspermum ammi","annual",9,1717.22222222222,181.651987174499,60.5506623914997
"Trachyspermum scaberulum","perennial",20,1262.15,115.23124347886,25.7664893550559
"Trachyspermum triradiatum","perennial",4,1216.25,57.6620903771851,28.8310451885926
"Trepocarpus aethusae","annual",59,1547.38983050847,104.653948135346,13.6247835375843
"Trigonosciadium brachytaenium","perennial",NA,NA,NA,NA
"Trigonosciadium lasiocarpum","annual",NA,NA,NA,NA
"Trigonosciadium viscidulum","annual",NA,NA,NA,NA
"Trinia hispida","perennial",28,1156.07142857143,89.6457755801414,16.9414591623258
"Trochiscanthes nodiflorus","perennial",3,992,31.4801524773944,18.1750745069541
"Turgenia latifolia","annual",143,1394.45454545455,333.34068195058,27.8753481891488
"Turgenia lisaeoides","annual",NA,NA,NA,NA
"Vanasushava pedata","no_life_form_on_database",1,1512,NA,NA
"Vicatia bipinnata","no_life_form_on_database",1,1179,NA,NA
"Vicatia coniifolia","perennial",8,1227.875,194.779316517071,68.8648877720507
"Xanthoselinum alsaticum","no_life_form_on_database",91,959.736263736264,109.837236669622,11.5140709708201
"Yabea microcarpa","annual",85,1902.82352941176,491.392849737467,53.2990379311815
"Zeravschania aucheri","perennial",4,1644.75,96.3167517447856,48.1583758723928
"Zeravschania membranacea","perennial",3,1621,204.18618954278,117.886951497328
"Zeravschania regeliana","perennial",NA,NA,NA,NA
"Zizia aptera","perennial",162,1135.48148148148,209.492531544556,16.4592877403436
"Zizia aurea","perennial",252,1189.98412698413,259.786181897368,16.364991222653
"Zosima korovinii","perennial",NA,NA,NA,NA
"Zosima orientalis","no_life_form_on_database",NA,NA,NA,NA
